yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-15 12:45:00,237,347,324,130,722,504,621,357,423,32.51,82873.25,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,346,323,129,723,504,621,357,424,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,130,722,500,617,356,423,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,324,129,722,504,620,357,424,32.51,82873.76,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,324,130,723,504,621,357,424,32.51,82873.76,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,129,722,504,621,357,423,32.51,82871.17,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,723,504,621,357,423,32.51,82871.17,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,346,323,130,722,504,621,357,423,32.51,82872.19,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,130,723,504,621,357,424,32.51,82872.19,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,130,722,504,621,356,423,32.51,82870.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,722,504,621,357,424,32.51,82870.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,129,722,504,621,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,722,504,621,357,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,129,722,504,621,357,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,129,723,504,620,357,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,129,722,504,621,357,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,130,722,504,621,357,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,723,504,621,357,424,32.52,82873.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,346,324,130,722,504,621,357,423,32.52,82873.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,130,723,504,621,357,423,32.51,82871.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,130,722,504,621,356,423,32.51,82871.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,723,504,621,357,423,32.51,82872.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,129,722,504,621,357,424,32.51,82872.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,130,723,504,621,357,423,32.51,82873.94,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,324,130,722,504,621,357,423,32.51,82873.94,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,129,722,504,620,357,423,32.51,82871.84,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,237,347,323,130,722,504,621,357,423,32.51,82871.84,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:00,236,347,323,130,722,504,621,357,424,32.51,82872.21,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,130,722,505,621,357,423,32.51,82872.21,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,346,323,130,722,504,621,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,621,357,424,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,346,323,130,722,504,621,356,423,32.51,82873.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,130,722,504,621,357,423,32.51,82873.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,722,504,621,356,423,32.51,82871.69,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,621,357,423,32.51,82871.69,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,620,357,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,346,324,129,722,504,621,356,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,722,500,616,356,423,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,324,129,722,505,622,357,424,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,621,356,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,130,722,504,621,357,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,346,323,129,722,504,620,357,424,32.51,82874.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,130,722,504,621,356,424,32.51,82874.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,722,504,621,356,423,32.51,82869.43,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,130,722,504,621,357,423,32.51,82869.43,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,722,504,621,356,423,32.51,82871.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,324,130,722,504,621,357,424,32.51,82871.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,130,722,504,620,356,423,32.52,82874.13,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,620,357,423,32.52,82874.13,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,129,722,504,620,356,423,32.51,82872.73,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,130,722,504,620,356,423,32.51,82872.73,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,130,722,504,621,356,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,722,504,620,356,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,323,130,722,504,621,357,423,32.52,82872.05,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,346,323,129,722,504,621,357,424,32.52,82872.05,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,129,722,504,621,357,423,32.52,82873.45,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,324,130,722,504,621,357,423,32.52,82873.45,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,237,347,324,130,722,504,621,357,423,32.52,82873.62,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:01,236,347,323,129,723,503,621,357,423,32.52,82873.62,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,130,722,504,621,357,424,32.52,82873.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,621,357,423,32.52,82873.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,346,323,130,722,504,621,356,424,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,130,722,504,621,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,324,129,722,505,622,357,424,32.51,82870.28,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,130,722,504,621,356,423,32.51,82870.28,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,129,722,504,621,357,424,32.51,82870.99,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,621,357,424,32.51,82870.99,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,130,722,505,621,357,424,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,129,722,504,621,357,423,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,130,722,504,621,357,424,32.52,82871.17,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,129,722,504,621,356,423,32.52,82871.17,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,130,722,505,621,357,423,32.51,82871.52,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,500,616,355,422,32.51,82871.52,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,130,722,504,621,357,423,32.51,82870.13,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,231,342,318,124,720,499,615,351,418,32.51,82870.13,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,621,357,424,32.52,82872.39,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,620,357,423,32.52,82872.39,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,324,130,722,504,621,357,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,129,722,504,621,357,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,621,357,423,32.52,82870.32,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,129,722,504,620,357,423,32.52,82870.32,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,130,722,504,621,357,423,32.52,82875.18,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,323,130,722,504,620,357,423,32.52,82875.18,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,346,323,130,722,504,621,357,423,32.52,82872.39,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,324,129,722,504,621,356,423,32.52,82872.39,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,129,722,504,621,357,423,32.51,82871.00,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,347,323,129,722,504,621,356,423,32.51,82871.00,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,346,323,130,722,504,621,357,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,237,346,323,129,722,504,621,356,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:02,236,347,324,130,722,504,621,357,423,32.52,82871.35,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,324,129,722,504,621,356,423,32.52,82871.35,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,357,423,32.51,82872.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,722,504,620,357,423,32.51,82872.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,129,722,504,621,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,723,504,620,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,357,423,32.51,82868.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,129,722,504,621,356,423,32.51,82868.55,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,356,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,324,129,722,504,621,357,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,346,323,130,722,504,621,357,424,32.51,82871.33,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,129,722,504,620,356,424,32.51,82871.33,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,357,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,356,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,346,323,130,722,505,621,356,424,32.51,82873.42,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,346,323,129,722,504,621,356,423,32.51,82873.42,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,357,424,32.51,82869.41,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,346,323,129,722,504,621,357,424,32.51,82869.41,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,722,500,616,356,422,32.51,82870.47,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,129,722,504,620,356,423,32.51,82870.47,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,357,424,32.51,82874.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,346,323,130,722,505,621,357,424,32.51,82874.29,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,723,505,621,357,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,346,323,130,722,504,621,356,423,32.51,82872.38,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,324,129,722,504,621,356,424,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,722,503,620,357,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,722,504,620,357,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,129,722,504,620,356,423,32.51,82870.82,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,130,722,504,621,356,423,32.51,82868.74,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,236,347,323,129,722,504,621,356,423,32.51,82868.74,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:03,237,347,323,130,722,504,621,356,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,324,129,722,504,620,357,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,129,722,504,621,356,423,32.51,82868.05,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,346,323,129,722,504,620,356,423,32.51,82868.05,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,130,722,504,621,356,423,32.51,82870.47,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,129,722,504,621,356,423,32.51,82870.47,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,621,357,423,32.51,82871.52,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,621,356,423,32.52,82871.88,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,324,129,722,504,621,356,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,130,722,503,620,357,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,621,356,423,32.52,82872.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,621,356,423,32.52,82870.83,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,130,722,504,621,356,424,32.52,82870.83,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,129,722,504,621,356,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,130,722,504,621,356,424,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,129,722,504,621,356,423,32.51,82869.25,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,130,722,504,622,357,424,32.51,82869.25,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,129,722,504,621,356,423,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,130,722,504,621,357,424,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,130,722,504,621,356,423,32.51,82868.89,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,621,357,424,32.51,82868.89,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,130,722,504,621,356,423,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,346,323,130,722,504,621,357,424,32.51,82869.78,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,500,616,355,422,32.51,82873.94,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,324,130,722,504,621,356,423,32.51,82873.94,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,346,323,130,722,504,620,357,423,32.51,82868.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,323,130,722,503,621,356,423,32.51,82868.91,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,503,620,356,423,32.51,82868.54,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,347,324,130,722,504,621,356,424,32.51,82868.54,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,236,346,323,129,722,504,620,356,423,32.51,82871.16,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,347,323,130,722,504,620,357,423,32.51,82871.16,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:04,237,346,323,130,722,504,620,356,423,32.51,82869.58,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,346,323,130,722,503,621,356,423,32.51,82869.58,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,620,356,423,32.51,82872.73,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,324,130,722,504,620,357,423,32.51,82872.73,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,620,356,423,32.51,82871.69,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,356,423,32.51,82871.69,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,346,323,130,722,503,621,356,423,32.51,82872.20,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,130,722,504,621,356,423,32.51,82872.20,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,503,620,356,423,32.51,82872.20,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,356,423,32.51,82872.20,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,346,323,129,722,504,620,356,423,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,130,722,504,621,356,423,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,620,357,423,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,129,722,504,621,356,423,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,346,323,129,722,504,620,356,423,32.51,82874.28,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,130,722,504,620,356,423,32.51,82874.28,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,324,130,722,504,621,357,423,32.51,82873.06,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,620,356,423,32.51,82873.06,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,620,356,423,32.51,82872.88,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,356,423,32.51,82872.88,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,621,356,423,32.51,82871.49,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,324,129,722,504,621,356,424,32.51,82871.49,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,620,357,423,32.51,82867.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,357,423,32.51,82867.86,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,324,129,722,504,621,356,423,32.51,82873.24,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,356,423,32.51,82873.24,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,346,323,130,722,504,621,356,423,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,129,722,500,616,355,422,32.51,82869.60,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,129,722,504,621,356,423,32.52,82869.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,236,347,323,130,722,504,621,356,423,32.52,82869.61,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,129,722,504,620,356,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:05,237,347,323,129,722,504,621,356,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,504,620,356,423,32.51,82872.36,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,324,129,722,504,620,357,424,32.51,82872.36,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,503,620,356,423,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,346,323,129,722,504,621,356,424,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,346,323,129,722,504,620,356,423,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,357,424,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,503,621,356,423,32.51,82869.07,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,237,347,324,130,722,504,621,357,423,32.51,82869.07,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,356,423,32.51,82869.77,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,356,424,32.51,82869.77,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,346,323,129,722,504,620,356,423,32.51,82869.96,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,504,620,356,423,32.51,82869.96,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,237,346,323,129,722,504,621,356,423,32.51,82872.72,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,356,423,32.51,82872.72,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,503,621,356,423,32.51,82872.72,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,356,423,32.51,82872.72,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,504,620,356,424,32.52,82874.30,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,324,129,722,504,621,356,423,32.52,82874.30,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,346,323,130,722,504,621,356,423,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,324,129,722,504,621,356,423,32.51,82873.08,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,129,722,504,621,356,424,32.51,82871.16,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,237,346,323,130,722,504,621,356,423,32.51,82871.16,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,503,621,356,423,32.51,82869.25,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,237,347,323,130,722,504,621,356,423,32.51,82869.25,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,323,130,722,504,621,356,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,236,347,324,130,722,504,621,357,423,32.51,82871.67,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,231,341,318,123,720,498,615,350,417,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,230,341,317,123,720,498,615,350,417,32.51,82870.64,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,230,342,318,123,719,498,614,350,417,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:06,231,342,318,123,719,498,615,350,417,32.51,82872.03,35.00,82.00,cleanair_20degEnvTemp_1510
2024-10-15 12:45:07,231,342,318,123,720,494,610,349,416,32.51,82866.99,35.00,82.00,cleanair_20degEnvTemp_1510
